,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
1522,419.99999999999994,B,HARP6246,flare_2016.01.10_17:13:00,2.5249614503224586e+18,0.07863628309877581,0.04524890420938201,0.06387213645393636,0.07287122921560911,-0.0015123427427348637,16718312415.258835,-12.855536525879787,0.44848204121467944,6804143843.688582,8.022955041218053,0.07235587438388683
1523,679.9999999999999,B,HARP6246,flare_2016.01.12_09:07:00,81039992137.80865,1.8954615976288021e-07,7.127249280170426e-08,9.234711033083187e-08,6.798712745035344e-08,3.7552869851213844e-10,1023.6186024569022,4.310357318132586e-08,9.779612221875744e-09,40.67767633768166,1.932252308334965e-06,1.9090595700060688e-07
1524,390.0,B,HARP6246,flare_2016.01.13_07:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,240.0,B,HARP6246,flare_2016.01.13_13:51:00,1.421569679991637e+17,0.017412295714245,0.00676057598782551,0.008304745050121612,0.007933140174562767,0.0007871748659933909,1376547103.3933392,0.002592381275999012,0.01693086501919256,1751115492.3895073,0.9686459909733242,0.017398154815374416
1526,229.99999999999997,B,HARP6246,flare_2016.01.13_17:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,419.99999999999994,B,HARP6247,flare_2016.01.08_00:21:00,1.9756096894442664e+19,0.367966253421857,0.2196371820790928,0.32960058170463175,0.3561512327958472,0.027191386923240014,85066035354.06522,-18.45189504642635,2.276271007148982,99198801102.6189,34.79745119229911,0.3994701675259981
1528,450.0,B,HARP6247,flare_2016.01.08_04:14:00,9.815916434951432e+18,0.20841087246377074,0.10152086007162457,0.13628264410989924,0.17509959579230674,-0.007765457966189939,45220594821.91273,-29.691290413203337,1.1730177692249955,34047122266.46843,15.54585246577978,0.21316629638966972
1529,409.99999999999994,B,HARP625,flare_2011.05.25_20:14:00,826861028.9394345,9.190154059583073e-09,2.6133317117235074e-09,2.8842144494250413e-09,2.69120191888555e-09,-3.982537538623288e-11,16.9625842341902,-3.036835379018957e-07,6.982625963142365e-11,19.526246582322088,4.4623872619101234e-08,1.1338280130426914e-08
1530,300.0,B,HARP625,flare_2011.05.25_22:31:00,6623366002.421172,6.275795310185763e-08,1.7544677781636497e-08,1.9817560976276157e-08,2.00727839009827e-08,-4.4899008462540974e-10,139.02068346504407,4.8976529867958136e-08,3.7272414396835806e-10,73.48466535726332,2.406389782764359e-07,7.234583296271075e-08
1531,440.0,B,HARP625,flare_2011.05.26_01:10:00,25686308082.14917,1.3013558160572375e-07,3.6047011247695845e-08,3.8527860471360337e-08,3.305634516634134e-08,8.1292346006726e-10,853.347266250512,-1.3859196573176943e-06,2.169724680862951e-09,514.4757686593562,4.991175249834134e-07,1.4426906869154265e-07
1532,440.0,B,HARP625,flare_2011.05.27_09:53:00,1.8625479227856694e+17,0.02683100822271104,0.007139701534105166,0.00869625913708463,0.007808438637143445,-0.00013400827710398922,2036369193.6263976,0.8726801155388378,0.020941584003266234,1217007022.4030302,0.8013945687829971,0.02514184349917849
1533,859.9999999999999,B,HARP6250,flare_2016.01.08_11:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,370.0,B,HARP6258,flare_2016.01.20_01:02:00,6.118128898466479e+19,0.14638533352283653,0.087829827791897,0.14959448216740956,0.16510125081243457,0.0027890163458249967,205800389566.60004,34.70367703505018,7.797779054303035,57976634582.28642,16.58214537132506,0.17390533327818644
1535,660.0,B,HARP6258,flare_2016.01.20_04:46:00,9.660108494328014e+19,0.16577683831249748,0.10836386100384592,0.1768019818191205,0.20425140922516943,0.0030236748117639257,289573899775.4416,9.551562619580547,11.612953507908665,73541529822.84882,22.663768689663314,0.19068693589055966
1536,520.0,B,HARP6258,flare_2016.01.20_08:49:00,2.1050366394304437e+20,0.30929559268361584,0.22680066771514062,0.37518866705958,0.5058377741474779,0.0037241113154070672,568226793303.0886,65.35705640940537,23.952290912219425,154476669280.10434,51.06258245478306,0.3448250349056984
1537,839.9999999999999,B,HARP6258,flare_2016.01.20_09:18:00,2.7875786797068632e+20,0.3608240208448657,0.2889729128159247,0.49794476635211327,0.6505796066818237,0.001911053566036803,757495318992.8356,114.31372202182449,34.7058954058074,174895686518.78705,69.46920691068497,0.4117788775568556
1538,370.0,B,HARP6273,flare_2016.01.17_10:49:00,1.035097597635834e+18,0.05234205569765722,0.021743788093540065,0.033277765665014496,0.035359724591252195,-0.00029032896031620347,6706604662.728117,-3.0932841728521496,0.10324128878552875,1984936744.5859632,1.5012857527140544,0.05293406773082353
1539,390.0,B,HARP6273,flare_2016.01.18_16:25:00,8.600602873836545e+17,0.026165431307978847,0.013311627284720913,0.02191600385210617,0.020547360067002522,-5.38033719617242e-05,5043756707.282154,1.4087529398635534,0.10235753127726403,288355198.1070906,1.199386832381694,0.02623999465848926
1540,290.0,B,HARP6273,flare_2016.01.19_09:00:00,11570114799490.785,1.3860873185863243e-05,3.6861953758411624e-06,4.191680468656466e-06,3.0454006838711756e-06,2.5975959183090607e-07,274882.4783904069,-6.750893121564189e-05,8.916316398148718e-07,152022.81100385007,7.409936246762057e-05,1.4131191652552136e-05
1541,960.0,B,HARP6281,flare_2016.01.20_11:19:00,1.9281633638278943e+18,0.03769410359243084,0.01743003432910524,0.02618131743186093,0.028751506132826142,0.0005824794525855917,11900335478.43242,-1.6686797303375906,0.19305078282511937,3660546785.9023294,1.3005526452689378,0.042978275289219416
1542,480.0,B,HARP6281,flare_2016.01.20_17:09:00,2.572328765108177e+19,0.21947340914684266,0.13759000695638618,0.19333907988387694,0.21432568979846603,0.0058437145153246856,120920294129.68819,-87.95523112650882,4.357589256768111,68013763538.10253,35.0456420956995,0.23945793654064076
1543,379.99999999999994,B,HARP6281,flare_2016.01.20_17:41:00,2.8044625201156624e+19,0.2532254277307004,0.15592481221347632,0.22236672014113415,0.24157369653945293,0.00533627582897728,137608086130.6522,-82.23895409026194,4.627876135623892,80033683864.12225,37.280323685608224,0.27664612048881265
1544,429.99999999999994,B,HARP6281,flare_2016.01.23_00:57:00,1.0872206254539253e+17,0.016125623413542903,0.005482904812605486,0.006873434353249103,0.0056011218807760655,7.83730092122252e-05,1260364612.0968897,0.689220365023223,0.013712094359301966,280195025.8139608,0.3447985368119265,0.01626348896665043
1545,450.0,B,HARP6281,flare_2016.01.24_00:05:00,2.1087720176958416e+17,0.04291886907899793,0.013508878877298099,0.015880292825320084,0.01134462383835918,-0.00011226753745439405,2574880067.1682477,-0.7053338975837692,0.029510646305559045,298160565.39130825,1.1945693035708635,0.039498253761518776
1546,709.9999999999999,B,HARP6289,flare_2016.01.22_23:52:00,6.513781996016097e+18,0.1609795430097479,0.07399179407468234,0.09754717651759055,0.09944389413385163,0.006410944539714247,42600265074.55899,-12.848550488869867,0.7523747068182257,34572675896.263596,7.648757424890215,0.1631475323313305
1547,740.0,B,HARP6289,flare_2016.01.24_22:17:00,1.1959220207798472e+18,0.041959547119569104,0.019417064304316965,0.02443862943794568,0.027684503041118493,0.0011460050645868975,9008328360.060036,-5.044639688790508,0.22903015779804867,5207091738.431246,5.697730162290317,0.03835924337862662
1548,880.0,B,HARP6289,flare_2016.01.29_15:00:00,1.288057424416736e+20,0.3264316944423851,0.21635557537860126,0.39331862704625864,0.4682095025968395,0.0107022915460375,378146627085.4898,11.497614264329057,12.730266619982645,205508109441.23727,33.02597673042991,0.3700541504747518
1549,409.99999999999994,B,HARP6289,flare_2016.01.29_17:44:00,1.5464641052568846e+20,0.3730925487949164,0.25370487815951115,0.4563273264941853,0.5568939128750879,0.00881387839803823,469009190489.0887,-36.63820079727073,16.976015309646186,171335364170.6437,46.052471165332975,0.41855704906844643
1550,909.9999999999999,B,HARP6289,flare_2016.01.30_21:25:00,1.793349882188999e+20,0.4181415887535686,0.20387820809840418,0.453227005473566,0.5406549063628181,0.007402406744902966,348789708059.08435,68.67673291575622,11.52073545946438,137812825213.48553,31.932899671982636,0.4668143417222747
1551,529.9999999999999,B,HARP6289,flare_2016.01.31_08:13:00,2.813979258274346e+20,0.38526375448906564,0.18391105051534945,0.42226866604076757,0.5292511404332912,-0.0023648230390872506,503970613958.46716,27.542424184923778,16.27703618732104,60078539106.04716,38.051883036952205,0.4484451540863451
1552,600.0,B,HARP6289,flare_2016.01.31_10:02:00,2.3500562351962833e+20,0.346541372466836,0.135206801036038,0.29445536589423266,0.3806607948387666,0.00039581561111646027,380554618603.859,-11.028972620050606,12.739889695466806,162869421587.7973,31.854684505713674,0.4004851557154724
1553,859.9999999999999,B,HARP6289,flare_2016.01.31_19:07:00,6.075462813384675e+20,0.49661119336540144,0.2984771139745352,1.136703934155023,1.2941348947473361,-0.012280897489707357,753016222345.5895,145.1674751455134,28.550248460646678,289415950778.184,63.69969867025453,0.8352694173100166
1554,800.0,B,HARP6301,flare_2016.01.25_06:54:00,1.5619377555740318e+20,0.7115027699789784,0.2747456307839767,0.5778976401786529,0.7024710875021885,-0.01395634218195922,336204672335.13403,-149.3802184656032,10.622502965187964,138431570661.82144,49.85457783175758,0.8120026946917615
1555,490.00000000000006,B,HARP6301,flare_2016.01.25_07:55:00,1.0330174140002565e+20,0.6183321521130543,0.22185689123015168,0.4130510104460211,0.5355959536164429,-0.01141076450681861,239082182619.17297,-145.8567243991619,7.312608846547688,112719325681.89468,42.221540499315935,0.6834275585812922
1556,459.99999999999994,B,HARP6301,flare_2016.01.25_08:17:00,1.1095827478153159e+20,0.5084710407481027,0.20208487791693538,0.3679232052152846,0.48997990799898183,-0.010596633642801423,286407231445.0611,-142.60349594347065,8.810791389032495,140498907971.59927,37.25394774177339,0.5602262762861481
1557,470.0,B,HARP6301,flare_2016.01.25_21:58:00,3.232252275865763e+20,0.7469784404904519,0.5613933737378547,0.9161557060837021,1.1879273832405668,-0.0014048216010799175,949304225909.2883,-1294.5926887226753,57.38559570831299,1215440930097.786,170.62991625546422,0.85693180571167
1558,529.9999999999999,B,HARP6301,flare_2016.01.26_02:01:00,1.543158663419777e+20,0.6082113955409022,0.42581989973808504,0.6811936475916694,0.8217313587432431,-0.022740541899809036,501556458677.90137,-395.3972861962881,21.44602467129018,247601478243.57568,100.3426491835141,0.6691741599917801
1559,730.0,B,HARP6301,flare_2016.01.26_03:05:00,1.6945029247314018e+20,0.6460557471235606,0.4745661363030138,0.7443449477745309,0.9198976195340215,-0.026925978345443368,575659684264.9946,-525.1272104817245,25.834882336862364,299052140720.50934,109.16619355150878,0.7003659940453631
1560,529.9999999999999,B,HARP6301,flare_2016.01.26_04:56:00,1.4340103940155502e+20,0.5759841084631342,0.42604159078261683,0.6571300099534118,0.8360320465248919,-0.01773943368977965,475673199213.6737,-482.9174649511652,21.3811732090026,296387055797.6194,85.93902806329685,0.6334252762950304
1561,940.0,B,HARP6301,flare_2016.01.27_05:37:00,1.3138366282858566e+19,0.17335973703073232,0.13319554611042322,0.19463601263400981,0.2099171153745758,0.005252745448168227,50080140147.78579,-24.756663137751158,1.944444878786838,23730409324.970917,21.45976658935678,0.18832983700656258
1562,609.9999999999999,B,HARP6301,flare_2016.01.28_03:22:00,3.4980724042607955e+17,0.01188886184289518,0.005891846942824727,0.007529113794936478,0.0072997993296568114,-0.00038637704021062647,3082830888.623528,-0.4855086647897883,0.05057200193839711,2021573082.6887317,0.4953331655922298,0.01223332636188351
1563,429.99999999999994,B,HARP6301,flare_2016.01.31_16:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,529.9999999999999,B,HARP6302,flare_2016.01.27_19:27:00,7.206296699204739e+17,0.02019931406415891,0.008619729127250602,0.013341888247469774,0.013137646786913705,0.000246007262928189,4741830090.65018,1.1775253973559974,0.06297665396480062,1301505973.5640893,0.6013468310287046,0.02319446903289493
1565,520.0,B,HARP6302,flare_2016.01.27_20:31:00,6.177448974050632e+17,0.017583195744513887,0.008144882564728232,0.012507306605297057,0.012097057017537194,0.00021993342500682792,3872545103.525364,1.2523555120298515,0.05417199649392592,1121171827.9763236,0.49993974919405565,0.020583045200532404
1566,870.0,B,HARP6302,flare_2016.01.29_03:38:00,8.986183952567594e+17,0.023753515427778697,0.011936777508333015,0.01877728074941913,0.018030305541015552,4.630320185701525e-05,6549962817.764907,-1.814925207597697,0.1144430654519082,1939793449.211548,0.8480555695678766,0.02438314919885745
1567,780.0,B,HARP6302,flare_2016.02.03_02:35:00,1.1040687849500359e+19,0.1467266172165414,0.08623972351303315,0.1450094555940724,0.15120986849664117,-0.005810430016848921,52961420551.44855,2.891803764663466,1.60531213364693,39416997598.02784,10.802377726410416,0.14409895257205038
1568,679.9999999999999,B,HARP6302,flare_2016.02.03_04:59:00,8.339107252666616e+18,0.13604434060133005,0.07783904250606821,0.12209063278865022,0.12486323639187073,-0.0030962041418502277,44027590802.64051,13.282892880312618,1.1153694516499062,19811513122.119793,9.3944720359012,0.13682517295378915
1569,930.0000000000001,B,HARP6302,flare_2016.02.05_08:50:00,7.186259996847006e+19,0.3153753931153114,0.14519432910414548,0.2279147297285197,0.29289759308268265,-0.013404490662885715,233110867149.02725,-0.3322795492512723,5.556233434404183,194759111606.17493,22.801670087311418,0.3334225496187574
1570,839.9999999999999,B,HARP6313,flare_2016.02.05_03:26:00,8.043732317670512e+16,0.007772347931518579,0.003911490909678292,0.0061650758314052674,0.006559624771986251,1.6444659132784747e-05,611457580.6790115,-0.19346969620343535,0.009416434675140244,50999148.45306988,0.1806318083952347,0.008339771488454405
1571,459.99999999999994,B,HARP6317,flare_2016.02.02_05:00:00,2.141088430454588e+20,0.33558729141775634,0.1481211379660029,0.462534885342198,0.51459384812302,0.0014620652785249076,270847683061.43716,-75.3984991813035,9.420629048947376,73473390179.31767,38.63331796003095,0.5204495063221453
1572,780.0,B,HARP6317,flare_2016.02.08_16:18:00,6.250390708856773e+16,0.011423172260428858,0.0034701570038397464,0.0040155036120792485,0.0030355401170321776,0.0001474426461459689,902924629.952119,-0.14077077736748164,0.005842799501307543,366537437.69549,0.12707303657913116,0.0107615755643273
1573,740.0,B,HARP6317,flare_2016.02.09_00:31:00,4.439778165242331e+16,0.004643506446823584,0.0013617306886118611,0.0018434146848139523,0.001652902323081107,9.371663344582578e-05,480291989.4690049,0.05295503307104302,0.003596059387778844,277892141.123354,0.05059980803335646,0.004606776777227226
1574,560.0,B,HARP6317,flare_2016.02.09_12:06:00,6.804727401908642e+18,0.04636190096320465,0.053699103790215044,0.07133181117322532,0.09622962128659593,-0.00019374477265682086,34832750067.74226,-20.141938260799517,1.8612612801894595,35010282099.118935,9.224410115165536,0.04953761206017796
1575,670.0,B,HARP6317,flare_2016.02.09_12:28:00,1.109907149669992e+19,0.07590092314900482,0.08583051800455926,0.10907207856234226,0.14899085814857602,-0.0015324137650742672,57865511539.28526,-34.81511814235597,3.175803122845071,49105724102.13236,13.833901047046721,0.0830286375352632
1576,560.0,B,HARP6317,flare_2016.02.09_17:47:00,4.213691210100215e+17,0.01784083608314981,0.00816082363879962,0.012503910146104037,0.011586019848333181,-8.298551454429765e-05,3419646153.057213,1.0773694351711365,0.04584622642813475,2524349928.1729207,0.4163864600143511,0.02182105152681154
1577,749.9999999999999,B,HARP6319,flare_2016.02.03_18:33:00,6.162883540998524e+16,0.010748056424470626,0.003891479545165665,0.004897771382596552,0.0050817390025310995,-9.197743707315998e-05,689666676.9279963,0.6136106746117679,0.00932324184336752,214795867.2027,0.384756926190725,0.009930069733334402
1578,890.0,B,HARP6320,flare_2016.02.04_09:20:00,2.2761331516528264e+18,0.07830950730874746,0.05418296607216103,0.07586142851793477,0.07074484625543942,0.002312078953162418,14835733302.762484,-11.35619452740749,0.526046469857037,9171442678.129303,8.193909138404267,0.0839029568402789
1579,859.9999999999999,B,HARP6320,flare_2016.02.04_22:44:00,1.7053507867703478e+19,0.20853768570842654,0.15259179430128939,0.2196115348412844,0.2498989629672397,-0.000763195837167128,90092876574.97322,42.28031344732212,3.434693852614612,44009624489.150024,30.065049699917218,0.21398137930888228
1580,850.0,B,HARP6320,flare_2016.02.06_04:21:00,9.178974498499267e+16,0.016920019280998556,0.004131852788344692,0.005056576636934648,0.004233786319352329,-6.751014678978276e-05,978856919.5926374,-0.33777837764353696,0.011661715817485435,433408610.9882048,0.4416945738764962,0.015893806782254136
1581,660.0,B,HARP6320,flare_2016.02.06_15:51:00,901009481589359.1,0.0005710794013275226,0.00015591137756032546,0.00017247760451956134,8.95933362934966e-05,1.0092477843517267e-05,26784101.78244975,-0.0012148591306774034,8.433065171762567e-05,16939653.061464332,0.005435632713595672,0.0005631989261260452
1582,780.0,B,HARP6320,flare_2016.02.06_21:51:00,1655623236802297.8,0.0006662709196929318,0.00014559720861127826,0.000159217991054261,0.00012106907791629228,1.2529242013932432e-06,29543755.21656564,-0.0005159876935666066,0.00014956928572535102,7930379.423148991,0.013717986365967272,0.0006388692943863934
1583,819.9999999999999,B,HARP6320,flare_2016.02.07_01:58:00,1.6034443180362016e+16,0.0028618872422967396,0.0008641818572132801,0.0010303327838262222,0.000854612490045373,-6.485068846943477e-05,180561094.08273163,-0.04749026277982385,0.001755960122532056,152148366.97892773,0.10328704354005504,0.0027351027679322266
1584,909.9999999999999,B,HARP6320,flare_2016.02.09_19:39:00,3.6744082768197177e+19,0.33350928426140464,0.2505388564976773,0.35138724335305954,0.39627937006747216,0.016515454808423185,115578073030.73,141.64558716523263,4.850363090861485,100271927161.03465,69.44474172775962,0.31970006410105467
1585,769.9999999999999,B,HARP6324,flare_2016.02.05_18:07:00,1.4990562436698962e+18,0.05229712007714925,0.03514115980463723,0.05112686538108898,0.05040733374757318,-0.0011812549293428402,9675009516.62632,-6.608526690609556,0.25420246831647453,3308731017.3543344,3.726683190827716,0.05821759177352586
1586,700.0,B,HARP6324,flare_2016.02.07_06:58:00,3.0663269240142156e+19,0.3753086151306579,0.20033488125144966,0.3044702558520025,0.3695545792567269,0.0038724435364781372,114091252054.4765,-5.905866428344811,2.8812647493990746,22209281344.434372,25.76405996976355,0.38029077109231624
1587,570.0,B,HARP6327,flare_2016.02.08_08:52:00,5.134936493406533e+19,0.15161664651585174,0.11726281938736785,0.19697104362165996,0.2250562789175745,0.001797085656017258,190515188386.20596,-7.330276509193728,6.437092382459298,31013522099.34332,16.023143564769317,0.18351079033643705
1588,909.9999999999999,B,HARP6327,flare_2016.02.10_02:50:00,7.727763182951328e+18,0.10267651331365388,0.04952928728210793,0.07294087145076329,0.07211694774560409,0.0022821528768379807,55295488817.905174,-8.644407906876756,0.9668208757024979,26241115974.653744,4.870728707534162,0.10661038245887167
1589,630.0,B,HARP6327,flare_2016.02.10_08:01:00,1.2376874213223295e+19,0.116833447416901,0.062305702735418696,0.09571871076253106,0.09484314963277518,0.002488106797661033,76383612564.78195,1.127614802491782,1.664520037710067,31561241931.567936,6.163402346336371,0.12527775172577496
1590,470.0,B,HARP6327,flare_2016.02.11_04:13:00,3.6627607366496813e+19,0.250107354788882,0.17509520418363098,0.2248401623788159,0.2703708386529258,0.009508897467038618,189511233511.2732,-74.81495679269293,6.551655089467304,128367834608.13168,47.703554650842364,0.2427810577166323
1591,749.9999999999999,B,HARP6327,flare_2016.02.12_21:10:00,1.4779488380805736e+20,0.3675686486290393,0.5197268437915188,0.5568787138780595,0.8146682699607202,0.011600017421993082,714706602074.948,351.093522172768,37.37587459099994,900894340222.1177,272.37298732750526,0.3613443811849948
1592,769.9999999999999,B,HARP6327,flare_2016.02.12_22:15:00,1.4909744627620348e+20,0.35409026814348565,0.48815731579901755,0.519005174912495,0.756018597543334,0.009407056251345617,709145958690.345,330.98574518764127,38.80332934526973,648839527618.6683,248.10792483581037,0.34380344038290983
1593,890.0,B,HARP6327,flare_2016.02.13_00:26:00,1.5637232029739686e+20,0.3373625234878692,0.4816499763069837,0.48749454161900163,0.6947722499044603,0.0021975391475794587,714258307838.7434,379.6910379467976,39.468136024466006,618555889197.0471,237.4052053071511,0.3321039761255983
1594,800.0,B,HARP6327,flare_2016.02.13_01:03:00,1.630607779878619e+20,0.34731354750944876,0.4818912163739167,0.4891355666387836,0.7339134715649717,0.0015853316174554697,758548601699.3423,430.1489119720481,43.59006961318502,583314919055.8398,248.0712171108521,0.3372462933697699
1595,660.0,B,HARP6327,flare_2016.02.13_06:50:00,2.4021526567088292e+20,0.3801435252394131,0.5033597850495437,0.5219490545798612,0.7959608194217949,0.008441930620437387,924650238755.3693,89.89830409837741,55.28337709011195,193022631052.66187,280.3907896813071,0.37805433032157076
1596,850.0,B,HARP6327,flare_2016.02.13_11:01:00,2.893070863110894e+20,0.44694682029810545,0.7429802237111148,0.7426886583677496,1.0617458180847312,0.004643026063801712,1079347471746.1443,365.9798799663189,78.68587795695501,176224378482.23743,403.4817249712325,0.43619198364255574
1597,690.0,B,HARP6327,flare_2016.02.13_13:43:00,3.2065900165908785e+20,0.4050953487823567,0.7096999917144419,0.6727049623193615,0.9933586034557891,0.003004238727606923,1239268246070.894,345.8926354553782,97.0058680937563,149209389109.23938,393.68131374410723,0.3933130795306941
1598,949.9999999999999,B,HARP6327,flare_2016.02.13_22:01:00,4.4132175076096416e+20,0.5476589860622023,0.8887842042777142,0.8656645512749852,1.2459280720132047,-0.00040597039534505126,1762565393974.6968,180.30430301086525,135.6559474296173,166882245568.28973,516.9298741286959,0.5506309923048125
1599,859.9999999999999,B,HARP6327,flare_2016.02.13_23:54:00,4.80441529026458e+20,0.5782642801668229,0.9154054592148659,0.9666254924542174,1.3581556786037432,-0.005412490682276189,1953572676907.4766,236.25146063476865,154.3851133692139,136160649721.95831,540.619698488832,0.5933978147270645
1600,960.0,B,HARP6327,flare_2016.02.14_00:58:00,5.0545967361373195e+20,0.6218146986536618,0.9874988284774138,1.0740398295128075,1.4308575756634954,-0.007552177069719497,2091588333885.7756,232.826508174911,161.8961802523947,186814843898.4881,581.7231243645421,0.6414257844089541
1601,909.9999999999999,B,HARP6327,flare_2016.02.15_07:23:00,1.1519741877548245e+21,1.0497180792457046,1.238285774619135,1.5457514704872888,2.028196131191427,0.010216535313705387,3603225356856.3613,294.7638938290709,243.87340371026752,326807958623.18274,778.1803857256073,1.171551596306238
1602,769.9999999999999,B,HARP6327,flare_2016.02.16_10:39:00,1.6381930050647417e+21,0.8610488228987411,0.7991187324981412,1.156033609631443,1.589755945248783,0.018357220557921966,4586925663337.42,462.3999259370974,288.59792088836394,1625496982334.5347,329.044059661523,0.9878858767424348
1603,540.0,B,HARP6327,flare_2016.02.16_11:38:00,1.7101127290816126e+21,0.8270246862176343,0.760539583567624,1.11181646884684,1.5102944999029453,0.019804514053597632,4642919382456.855,394.35396055064166,295.6675997710914,1368448167313.0122,316.16737202712585,0.9584112784517451
1604,819.9999999999999,B,HARP6327,flare_2016.02.16_22:15:00,1.0972036278316899e+21,0.7618348811905473,0.5940963919845162,1.0683422436960923,1.3987883453133616,-0.0026854871737618385,2851853066575.9146,592.7676191865048,175.26285649967184,1172901986306.4531,235.48290731216227,0.8617452057196854
1605,980.0000000000001,B,HARP6327,flare_2016.02.16_23:37:00,1.2758316949538957e+21,0.7420379519540853,0.6798212983736409,1.1683920570450872,1.5583813218909461,0.007531365555551489,3331421716049.1914,867.356108122288,243.0712570863862,1949202137545.246,304.2868078602713,0.8570758015995884
1606,960.0,B,HARP6327,flare_2016.02.17_00:46:00,1.332533596944067e+21,0.8716622457379225,0.8111924380316108,1.3592668941639274,1.8186596520870748,0.015293394525616665,3533201504130.9404,788.9368204920696,279.2623907906904,1944319543136.847,417.9058242649466,0.9885155889981706
1607,980.0000000000001,B,HARP6327,flare_2016.02.17_02:20:00,1.5225461943508462e+21,1.013692357137494,0.7347770130969916,1.3639220682037694,1.7941677711494803,0.015755689611830718,3500712375997.257,842.957266400359,232.90533905558857,1999731836230.9526,320.48509458645884,1.1628218340622225
1608,949.9999999999999,B,HARP6327,flare_2016.02.17_04:39:00,1.707032058705464e+21,1.0067248966686373,0.7984706419307963,1.5106351656945307,1.9079917716085455,0.01643442263364871,3765308282803.708,1437.4885700817927,301.2116395897926,2868332853644.621,414.0625205823116,1.1766275733651943
1609,909.9999999999999,B,HARP6327,flare_2016.02.17_07:56:00,1.7821312972903804e+21,1.044640932287072,0.5836205098950829,1.2948632069397126,1.666500748856839,0.006562026544107125,3314358910634.6753,266.41522460107825,166.71267608154017,551912717971.0667,216.70431042537288,1.232622069176911
1610,809.9999999999999,B,HARP6327,flare_2016.02.17_11:52:00,2.6582950997283727e+21,1.1869204383287972,0.717752416052294,1.6472758928779199,2.1232543778755257,0.01604244095230349,4391056840614.4014,493.8040738515869,250.36546612412974,1633549803910.2222,341.44475628172415,1.480688819882656
1611,780.0,B,HARP6327,flare_2016.02.18_07:27:00,9.765548219396842e+20,0.9831993023682811,0.8955095846836576,2.8111652609742843,2.936714815024574,-0.018248887167181482,1405916394478.435,408.3172543110904,85.26170955074231,254782146339.98975,336.00631428779326,1.4827381822511123
1612,189.99999999999997,B,HARP6359,flare_2016.02.24_05:30:00,6.510638411995635e+16,0.010623886338645716,0.0039753648058347005,0.004234593222307085,0.003945350409068361,-0.0003733397036322334,942564821.4743104,0.3733500743684547,0.006730004802258067,882074835.0427086,0.5375426242443803,0.01153360192430026
1613,290.0,B,HARP6359,flare_2016.02.24_07:02:00,3.3569279857348524e+16,0.006334674053000118,0.001844647317968253,0.002210051258583894,0.0018954733090627645,-0.00015755780964246194,410631102.55813694,0.0647036503971971,0.0024463583319570847,375241679.67537975,0.21324144381109894,0.0067119398985295495
1614,300.0,B,HARP6359,flare_2016.02.24_08:12:00,6.536861033861482e+17,0.028147412174670136,0.014249194921819752,0.021170186782850823,0.022659017726726145,0.00019532599545659066,4180031120.4840493,-0.48677834886801,0.06601744119671919,575579181.211954,1.0217914061362612,0.029840011698606363
1615,509.99999999999994,B,HARP6361,flare_2016.02.21_07:53:00,3.5271711464682643e+19,0.35200386147054036,0.24648586838378936,0.32933818788283853,0.34563956974756,-0.017370460630045662,156923486623.1033,124.65811554129414,6.3654946311000895,120162423174.41525,84.26289702825665,0.38613815758595577
1616,290.0,B,HARP6361,flare_2016.02.21_10:13:00,2.067856525024449e+19,0.24683358621061588,0.13291656229140816,0.17475437015840106,0.17095076890199862,-0.007257802103014348,85978836050.10536,115.957910589232,3.677710739351876,65656695973.7769,54.066779971239164,0.2814074519671131
1617,509.99999999999994,B,HARP6361,flare_2016.02.21_13:04:00,2.8762033343855314e+18,0.09383664476028357,0.040623627970230856,0.05472759621340806,0.05451683656616299,0.0007036571585454091,18261119236.06579,7.2631867693531404,0.42286944306559254,5497408078.467421,9.265774446770145,0.10145280861594211
1618,400.0,B,HARP6361,flare_2016.02.22_16:31:00,1.6596466392832705e+19,0.22107510531607127,0.1367932822503354,0.16563359626185517,0.195998770675832,0.0021960016523418667,75674539243.35728,1.8667057293502052,2.2774345971578036,13354154763.164793,20.029978026357657,0.21826734006887288
1619,930.0000000000001,B,HARP637,flare_2011.05.27_21:05:00,4.10646699173866e+20,0.8493577834058067,0.6543785205352922,1.974966072886679,2.089269295110069,0.12086541197059389,481939145069.0439,238.98813880624644,33.121075008650564,636236011562.0906,494.78091745633856,1.5456777234730004
1620,690.0,B,HARP637,flare_2011.05.31_17:12:00,9.503421145447794e+19,0.24029790101777573,0.15547142788182314,0.26982267697631174,0.3029394313278037,-0.006710007956545193,370132271758.27875,46.53750450275664,12.0452059743255,181959282293.37518,34.410073617959775,0.2575272981760279
