,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
498,10000.0,M,HARP6327,flare_2016.02.14_19:26:00,9.498456633674025e+20,0.9288388276501797,1.2062987572490456,1.45655441525373,1.7266502676032944,0.01694445550452006,3237064754729.949,923.5018060622511,225.0402463124952,1420506711249.6123,760.8448455831605,1.0290954447442904
499,11000.000000000002,M,HARP6327,flare_2016.02.15_11:00:00,1.4163617818093434e+21,1.060802277657734,1.3047812882574847,1.5156028677721625,2.111979501632155,0.01910302031028265,4575966146629.672,1001.6617951088672,303.1420376566483,2140672861795.526,615.86258282962,1.1651974236161537
500,11000.000000000002,M,HARP637,flare_2011.05.28_21:50:00,9.25538824561125e+20,1.19221390173917,0.8964557134891945,1.588397899717705,2.3318264718252646,-0.03229119229561709,2305258883927.86,278.59074428095096,149.47263138165005,751037432982.6226,454.9347056144958,1.2984979002076744
501,13999.999999999998,M,HARP637,flare_2011.05.29_10:33:00,5.3057970190189724e+20,0.7346556451969739,0.5581047848160515,0.8450560837478989,1.1789921088516224,-0.02655852801086366,1490351735140.252,773.4368452567664,93.18780636401823,1337266587782.149,217.95858923491764,0.8147078151387225
502,25000.0,M,HARP637,flare_2011.06.07_06:41:00,1.8744441173179233e+20,0.354019605263141,0.27379276726734664,0.48093840410496014,0.5446148454713601,0.014314219255455169,568023852304.9586,55.992485803808314,23.247202353235263,343318436133.29626,65.3604719032788,0.39957024953225057
503,67000.0,M,HARP6483,flare_2016.04.18_00:29:00,1.0148224653084584e+20,0.3678825626475513,0.18371083211072575,0.2994376233225327,0.33063567789434783,-0.0016826519995224176,364868894229.865,61.92996775812708,10.344617340879413,123612952309.58438,38.45452573704361,0.3906913743187942
504,13000.000000000002,M,HARP667,flare_2011.06.14_21:47:00,1.9166705751465832e+21,0.8384091320596377,0.3750337315138649,0.9334360042129789,1.1087517710211292,-0.020723533636175327,2018757792732.224,183.11258772458396,122.35465813203302,952614494760.6437,191.02397632760608,1.0954168522066328
505,10000.0,M,HARP6870,flare_2016.11.29_17:23:00,2.3926011531558873e+20,0.879472634898532,0.8379870370933187,1.501891444522709,1.8058016546628322,0.006199953964199367,748582787734.7078,-647.2660309533672,42.85604884880587,301358703493.9546,228.89125116039816,1.0244260825026146
506,12000.0,M,HARP6870,flare_2016.11.29_23:38:00,1.630250342411339e+20,0.7513931662660719,0.769485349404689,1.0410123304867729,1.2453758888256308,0.007266513419597071,615849934533.8068,-69.6869135429106,32.92396886992947,66402043735.1524,211.4328174729572,0.852595739945228
507,44000.00000000001,M,HARP6972,flare_2017.04.01_21:48:00,1.866014168201796e+20,0.44736908142211435,0.2854009764616286,0.5083546421816657,0.6044923030278264,-0.0034951095333661435,710053111486.3967,166.28061210923005,23.693974751638343,518352022118.47064,43.89903724563529,0.5079556044224748
508,53000.0,M,HARP6972,flare_2017.04.02_08:02:00,6.652999629697806e+20,0.9389111462690314,0.730627095669465,1.0341712536761571,1.3445131431047435,-0.006479607909396254,2085926136715.1528,558.2616641142846,95.6397944005783,1357182072531.7544,219.7840747467734,1.0252429897069908
509,22999.999999999996,M,HARP6972,flare_2017.04.02_13:00:00,6.654637990516033e+20,0.9549651711392336,0.6940774671311852,1.0381356452141346,1.3867123673186506,0.003442540244385244,1973876118368.2847,587.5196969771738,94.31834240975351,1530625770517.4055,248.8572059444955,1.0353051252214929
510,21000.0,M,HARP6972,flare_2017.04.02_18:38:00,8.948925057704226e+20,1.0370888243554062,0.7873758207725831,1.1986393716451174,1.6119255015590492,0.025190353771706323,2438691820204.101,180.42060937592575,136.00259822119037,758969019874.4026,351.46978568160165,1.1448729465416747
511,57000.00000000001,M,HARP6972,flare_2017.04.02_20:33:00,1.201016509444869e+21,1.270785059485538,1.034615677325503,1.5451033747286838,2.158753256691924,0.01995888105049042,3332807840412.8325,535.9007530815963,202.87093399815677,1073638827802.9115,522.9265534574131,1.4028690231864425
512,12000.0,M,HARP6972,flare_2017.04.03_01:05:00,1.344758120786174e+21,1.251883894333538,1.1734043799384861,1.652812040602001,2.586013176453163,0.018718369888277922,3937329752959.991,351.13419596417424,238.24092822706996,659836345321.4417,588.8035733876952,1.406075731552565
513,58000.0,M,HARP6972,flare_2017.04.03_14:29:00,3.0456994089135374e+21,1.8346414871037062,1.1532764245062286,2.1311730749977786,2.881045299652519,-0.019678033148831996,4852334234210.318,638.8860449976281,358.84104957886194,1022270541835.2065,1055.5565684617627,2.083049794108984
514,13000.000000000002,M,HARP7075,flare_2017.07.09_03:18:00,1.3885957969338941e+20,0.6968433444786752,0.5074581498461361,0.6615491359641189,0.7689017510888561,0.007905450241620775,679140245888.6237,297.9414352750745,30.38108931734925,434295023850.79626,228.2278571305199,0.7144604116112413
515,24000.0,M,HARP7075,flare_2017.07.14_02:09:00,2.0417295104606347e+19,0.19359885066635726,0.11336547313908628,0.15020640536352553,0.15636156667196646,2.5574807260220146e-06,118540439324.11984,-5.014994994521568,3.4228312874801365,4638699281.151318,28.22282998341224,0.20138716175458068
516,12000.0,M,HARP7115,flare_2017.09.04_05:49:00,1.6847529746067544e+20,0.6812170964282263,0.5867202502962401,0.6470397456374652,0.8673215242137248,0.0067151689398247975,840469163867.3734,124.71148752221896,40.92868680997971,120273676011.16647,324.07207767176806,0.6779986221925971
517,15000.000000000002,M,HARP7115,flare_2017.09.04_15:30:00,5.0043586636848405e+20,1.3102524470759715,1.3374338087433946,1.5358247050827016,2.2663742675527407,0.005886534102724274,2076620691284.6294,-66.98213861385555,117.48210123964768,267749700450.7364,711.0700383254731,1.2600755202570249
518,10000.0,M,HARP7115,flare_2017.09.04_18:22:00,6.997313844818017e+20,1.451235340383007,1.6872745910878832,1.8941495558894577,2.976176841359853,-0.007679831748402375,2505848669594.3975,86.6961657534014,167.49517243497596,719665501550.0078,872.0157408710954,1.4109815840371003
519,17000.0,M,HARP7115,flare_2017.09.04_19:37:00,8.175118603531987e+20,1.5262785180393792,1.8465056401990432,1.9758307956855714,3.1973435172457414,-0.01861790275990751,2874251219097.769,-258.14337741704514,206.85413560266576,383431938420.93335,977.80243264723,1.4867209974475002
520,15000.000000000002,M,HARP7115,flare_2017.09.04_20:02:00,8.62099281392679e+20,1.5796766028760665,1.9403250479406082,2.0769101872346702,3.3666012365779876,-0.023035441684868666,2953942775185.9434,-428.2290909939645,212.78866161819346,473988254209.8281,1026.4568071923568,1.5402935150046935
521,55000.0,M,HARP7115,flare_2017.09.04_20:33:00,8.699080751143506e+20,1.5781807393521992,1.9360936153636783,2.035660886872321,3.403260118777835,-0.0237885451428989,3000609865996.806,-535.6788841896569,216.54251435970463,490118058803.8721,1037.9108824137986,1.5337640989719574
522,21000.0,M,HARP7115,flare_2017.09.04_22:14:00,9.71777685789627e+20,1.6611899227770694,2.0275837759737847,2.0324877166020365,3.5140672427812625,-0.027734365796546638,3211727089748.514,-742.6037398071081,239.60481055935867,604468597088.6793,1126.6439041419758,1.6212337283182519
523,42000.0,M,HARP7115,flare_2017.09.05_01:08:00,9.449047283693982e+20,1.4797278446526707,1.992592535500654,2.0110295299060605,3.5609126196892977,-0.03365155836344185,3057783591515.4155,-1273.016568344904,254.29865906636746,1455870850034.928,1232.1962504221792,1.4418233430249374
524,10000.0,M,HARP7115,flare_2017.09.05_03:51:00,9.41791306891107e+20,1.4692848240052194,2.130773493470978,2.1467199150645366,3.54467899405017,-0.03376352857567406,3096925757869.263,-921.9210936657698,252.46584707849198,1500793511333.9294,1341.3895203293755,1.434822257851317
525,32000.000000000004,M,HARP7115,flare_2017.09.05_04:53:00,9.404214687007218e+20,1.4175114332836443,2.1188218488586883,2.0607011035025318,3.4922631657568814,-0.03254305227293555,3134973213098.69,-1135.8442929847931,263.02822829592145,1714931604107.032,1305.516317985883,1.3876027107983537
526,38000.0,M,HARP7115,flare_2017.09.05_06:40:00,9.840875062546559e+20,1.3852044717400498,2.1359723575199343,2.053849893999949,3.518117852339841,-0.02673819337832446,3327532845447.498,-1202.4082097267335,293.7505791571534,1797310698768.7314,1360.3184978792187,1.3651948791840887
527,22999.999999999996,M,HARP7115,flare_2017.09.05_17:43:00,1.174529218685599e+21,1.4717609504626448,2.471289632356906,2.4639629107181644,3.8894985801755446,-0.006002007734380874,4074584469611.567,-339.1844887064017,377.7704782314614,445411524780.7977,1668.9703975746831,1.449512276846652
528,25000.0,M,HARP7115,flare_2017.09.06_15:56:00,1.3782180089411461e+21,1.3135301399097867,2.392579522812489,2.472335597462078,3.492994543571851,0.028066058786867576,5064897193782.712,829.4031537753773,537.4080972981898,802337315731.5012,2000.629577123564,1.3351370652609056
529,13999.999999999998,M,HARP7115,flare_2017.09.06_19:30:00,1.434591175118847e+21,1.4016097358397033,3.1952492329905207,3.238840291676564,3.659138963068354,0.014052803418775506,6885884255948.427,2582.201522840912,641.2495934440893,2292726601724.1987,2263.3626068739345,1.444026734289165
530,24000.0,M,HARP7115,flare_2017.09.07_05:02:00,1.571164719718591e+21,1.414403645318785,2.5552159699385175,2.7031897814502437,3.667962752943507,0.04834807663120164,5543081205541.457,3961.8323167974945,514.8937592108691,5042327711970.215,2019.998508939827,1.470693951916422
531,13999.999999999998,M,HARP7115,flare_2017.09.07_09:54:00,1.6443639569496246e+21,1.483739740099787,2.302485261253562,2.600171544638403,3.6051833699536386,0.05409345101457056,5181414583292.033,2518.9652106401068,507.25009028767045,3256919859864.6924,1797.6862328080508,1.5803817454089124
532,73000.0,M,HARP7115,flare_2017.09.07_10:15:00,1.590196788775445e+21,1.4110304535728002,2.1825556189993365,2.4787781119718897,3.435179903856514,0.04924898821826276,5121851760652.906,2787.936531208392,478.4344062514135,4048392095826.668,1682.5827096897247,1.4957890437035524
533,39000.0,M,HARP7115,flare_2017.09.07_23:59:00,1.3981320911473376e+21,1.0588555699957107,1.426167982865145,1.6822703297008046,2.5316338904864346,0.04498950074107046,4160101214344.135,1234.482887788175,373.0023671089094,2004351998498.8076,1023.1505772666371,1.1413804752312455
534,13000.000000000002,M,HARP7115,flare_2017.09.08_02:24:00,1.7267057606019737e+21,1.2435192724120847,1.47270115203443,1.8162139117297502,2.6665167510590884,0.060321309113828915,5147147665546.49,669.8302828387427,418.73832090128167,2375615587185.9863,973.4124694892533,1.3284836206355994
535,12000.0,M,HARP7115,flare_2017.09.08_03:43:00,1.723557380169851e+21,1.2066292174020612,1.3666664275495255,1.8163291964606492,2.62294422740165,0.05234434900731992,4840901274090.516,536.7209358770106,398.97233672297864,1989549420583.272,959.6762664244635,1.304486826273751
536,81000.0,M,HARP7115,flare_2017.09.08_07:49:00,2.0648708285822313e+21,1.3252513799238452,1.5328064845169338,2.1219475940001704,2.9310302251017,0.07963731977734134,5758777160846.418,354.8396434125784,464.79888995026806,3259167217964.957,982.6429511106218,1.4415224831277895
537,29000.0,M,HARP7115,flare_2017.09.08_15:47:00,1.8359885380630437e+21,1.2192119342705392,1.430415526638665,1.9438348392450686,2.6072637493297317,0.06282643838893776,5320347579663.315,24.639765253731145,372.48926673701203,2616182754989.2324,880.3213699658976,1.3354148336248979
538,21000.0,M,HARP7115,flare_2017.09.08_23:45:00,1.9338896284933373e+21,1.2467678514279283,1.188324604221282,1.7654229461622681,2.42852985378086,0.06658736388054448,4792225581262.903,-298.73116057566887,314.00647266886955,3011235751399.4033,707.6072975090889,1.3691706803586405
539,11000.000000000002,M,HARP7115,flare_2017.09.09_04:28:00,1.6825287526866944e+21,1.164838505600032,0.9081670187511771,1.3536195943199556,1.7884737414704686,0.07456985380844157,3941382234232.289,-250.36115451171432,240.5100821292977,3433550234020.9062,510.9289141295774,1.27273089409981
540,37000.00000000001,M,HARP7115,flare_2017.09.09_11:04:00,1.9867075933682066e+21,1.22696434120159,0.8910208808943679,1.5251489788816086,1.9603214962537885,0.05753633949920991,4236706879248.6934,-336.5317541527159,264.1718098723812,2813221637646.7334,557.9725335970394,1.364557732497547
541,11000.000000000002,M,HARP7115,flare_2017.09.09_23:53:00,3.59636522320967e+21,1.5783433336845387,1.071724679292754,2.631092456165172,3.1356311080309247,0.007866623348288854,5076201563327.482,-842.1956539817159,346.33646776456385,2351629327915.066,697.6662399005855,1.973398489489009
542,11000.000000000002,M,HARP746,flare_2011.07.27_16:07:00,1.2333372325722258e+20,0.4747435104751384,0.39373962466410567,0.5912317793899746,0.6543231722511602,-0.010838574543026698,546588220570.0695,-216.7055187159416,22.5024673468524,312613309767.6247,97.88901059261141,0.520850323073139
543,93000.00000000001,M,HARP750,flare_2011.07.30_02:09:00,1.8107159190311168e+20,0.5998532310170411,0.5750124742407974,0.7230875544857683,0.9499134527858946,0.01070041030493773,792479490279.8882,-28.641799181758724,35.81805455112632,185424942412.84848,192.32794436862736,0.5746988149195508
544,13999.999999999998,M,HARP750,flare_2011.08.02_06:19:00,3.3382292133161586e+20,0.7672998063837089,0.829358693022252,0.8779164103848917,1.3049784248818725,-0.012366193722303164,1414861202384.3284,-879.2182733607674,90.47512012059919,814915512699.7583,551.1976652274221,0.8392865846937526
545,11000.000000000002,M,HARP750,flare_2011.08.03_03:37:00,4.483125568582158e+20,0.8941286789344519,1.0410277004679511,1.096524858853054,1.5507876023321716,-0.010281801660168698,1440919800877.972,-1035.5169387656313,101.20187020569679,647386750544.2212,833.9147884405706,1.0214963832500925
546,60000.00000000001,M,HARP750,flare_2011.08.03_13:48:00,5.051359266373336e+20,0.8766238956553625,1.1125830752928263,1.262401397901137,1.853563693049373,-0.024972870280665423,1644651565279.0435,-880.3509921845889,120.98443005083779,904863967312.6597,683.4387623824894,1.0099147714407817
547,93000.00000000001,M,HARP750,flare_2011.08.04_03:57:00,5.0836372334286366e+20,0.8099165996410059,1.1513902426662666,1.2898811627769704,1.732753929016273,-0.04407318402343104,1955850984604.6208,-1143.1412327719768,139.33012291620437,1758885636408.1897,664.8377280896962,0.892505265245235
548,17000.0,M,HARP753,flare_2011.08.03_04:32:00,2.9640489341579906e+20,0.7729500281439827,0.7798623513599999,0.8511161830214035,1.1087891629093696,0.024043547849223215,1326556214656.8367,666.5501958216933,83.65997244484707,989146857632.6436,604.4927361735953,0.7913355122962269
549,35000.0,M,HARP753,flare_2011.08.08_18:10:00,3.3647309484817364e+20,0.6704845991980768,0.39489975770067337,0.6116900779313478,0.7433911742630585,0.004004665429786448,1054860169498.5189,90.43064945867631,37.08000699493116,119926237849.62021,135.52036627117548,0.7301800995920245
550,25000.0,M,HARP753,flare_2011.08.09_03:54:00,6.593037781697871e+20,0.8306325712548356,0.5408081330812777,0.824984309755702,1.1098548211083539,0.006222606505563795,1643274162120.4846,531.9557182436864,88.12489831292324,1190042195019.3237,272.82645914450035,0.8956181072008732
551,53000.0,M,HARP833,flare_2011.09.06_01:50:00,6.639808634494676e+19,0.37804219082030033,0.29569257397933885,0.3872739018179602,0.509348318795354,-0.01794893609449379,314063015789.08923,24.931066860947762,12.96461450764177,216118061580.87494,168.0818207404781,0.4108609564036096
552,67000.0,M,HARP833,flare_2011.09.08_15:46:00,6.38172121321497e+19,0.41279545942602613,0.24794846831924525,0.33137117881753736,0.3607583501370407,0.0010918767574588828,298426798965.33136,94.76223638927115,10.24814025125444,153311887903.11026,103.24079053065275,0.409052613058304
553,27000.000000000007,M,HARP833,flare_2011.09.09_06:11:00,3.085904810263189e+20,1.0141124563565267,0.7822251451226852,0.9777881885147204,1.221267035307345,-0.034337605063798834,1193121421908.449,714.4815123279138,53.84758583905219,1363390760954.0242,368.9218536292076,1.0899495829939043
554,12000.0,M,HARP833,flare_2011.09.09_12:49:00,3.979098629029154e+20,0.9398083740466903,0.6731109042883734,0.907984450723512,1.1872852762609887,-0.011465751904988407,1344429046458.9856,285.09682835566974,59.47443975901242,911975816551.4204,306.43534989695564,0.9963472206450079
555,11000.000000000002,M,HARP833,flare_2011.09.10_07:40:00,4.989888641126993e+20,0.8081866245120345,0.5762989673888055,0.8712463040420586,1.123362616121497,-0.01553178877715256,1314256181404.8914,281.8245429801902,53.623701349910895,681686479118.6255,152.27717704117953,0.8793560324865531
556,16000.000000000002,M,HARP856,flare_2011.09.23_01:59:00,3.452326492769666e+20,0.4411114704157725,0.2597511040742379,0.40212452507855556,0.5065827072887104,-0.010946051419556261,1102071076963.4995,136.24782493406911,41.60119700909611,894797533096.3351,97.09710979645921,0.4742342414306645
557,16000.000000000002,M,HARP856,flare_2011.09.23_22:15:00,1.1544146600320135e+21,1.111302002361351,0.7503989096971622,1.100133847462393,1.6938551577312062,-0.0017963279902387568,2820584385008.5815,149.72920724625092,147.95308791275158,634042342738.9355,424.9517498365492,1.179132952830734
558,17000.0,M,HARP856,flare_2011.09.24_16:59:00,1.5767982488002612e+21,1.212150387900945,0.47627741100948645,0.8860284632182572,1.312618346658527,-0.008826188380542142,2727508100711.9272,213.2015524215344,128.15488350971862,1159625619424.236,386.91326158491677,1.4035855610057852
559,11000.000000000002,M,HARP892,flare_2011.09.22_10:00:00,8.25266063765042e+20,0.6393340015424901,0.35844341436603333,0.7677678917592166,0.8602797245345251,0.008128926195783053,1228389996611.33,7.082783674372106,55.29479394211608,307005302791.2439,166.30105316975894,0.716542059734328
560,19000.0,M,HARP892,flare_2011.09.23_23:56:00,1.7274717604127105e+21,1.0843105644084643,0.9143270778600611,1.3132102044339413,1.679517854768034,0.005099127874535211,4848704045515.366,-545.9717635769881,333.63004900931776,1213285485480.3328,519.9322025513611,1.1590984596788978
561,31000.0,M,HARP892,flare_2011.09.24_17:25:00,1.1252516275210296e+21,1.121305295928625,1.1370282079301322,1.3041023777135778,1.9229138360746405,-0.015298337858855997,3905351721591.382,-557.3789758713863,238.352198643433,1418847303961.3975,752.6712576484407,1.168038786009054
562,27999.999999999996,M,HARP892,flare_2011.09.24_18:15:00,1.0823094536264702e+21,1.0708317160605236,1.0381426049684441,1.206432698931067,1.727656903822704,-0.023366124197776648,3606150665220.097,-495.6089290410151,215.68115102263545,1379910985277.5217,716.859354846191,1.112078867397803
563,30000.000000000004,M,HARP892,flare_2011.09.24_19:21:00,1.0700763408175774e+21,1.0118991471976841,0.9666160814755451,1.135152174826984,1.6181945386114178,-0.021712472230845152,3706234705900.9893,-504.7811738699822,221.3248752836416,1426409328922.0688,668.2998841344657,1.0499428424539214
564,58000.0,M,HARP892,flare_2011.09.24_20:36:00,1.2199151702573004e+21,1.0348566904579655,0.9992264577872981,1.1903827870396355,1.6779139086911987,-0.00997393029642262,3727355856902.482,-602.5622340133398,260.00304767237617,1309266374220.155,666.7299078677613,1.086242400386442
565,44000.00000000001,M,HARP892,flare_2011.09.25_02:33:00,1.2110322843372492e+21,1.016222688689056,1.0393213946837507,1.23745042763186,1.688174658989498,-0.000195762399790334,3650179155205.3945,-681.9726265217574,251.00591134502528,1162135443196.902,758.731421666289,1.0752839409396524
566,74000.00000000001,M,HARP892,flare_2011.09.25_04:50:00,1.301050303528045e+21,1.037860863523899,1.1263594926332383,1.2509728461984218,1.80946896386855,0.001975901337311567,4097572121796.6733,-1671.7409434682324,327.7612781451202,2851373775718.1357,850.0006803112128,1.0996504928776714
567,31000.0,M,HARP892,flare_2011.09.25_08:49:00,1.3841962340103695e+21,1.0391800080880944,1.18861266307684,1.3409637352123105,1.8934552653573915,0.028919951646624587,4290029840469.9517,-2100.492577565206,371.092585084006,3904141696058.635,832.6113484885608,1.0908491075394116
568,37000.00000000001,M,HARP892,flare_2011.09.25_15:33:00,1.1072685074911017e+21,1.0559851950985315,1.2875707368299067,1.402612605294038,1.8760977287007856,0.0023980483999743733,3686284238724.195,-2943.7983846806706,318.7275332200669,5192960374521.0625,972.6712527316597,1.1027015964978448
569,40000.0,M,HARP892,flare_2011.09.26_05:08:00,9.449257735216642e+20,1.181992747778589,1.4349023540003665,1.5183456916466584,2.245466673876846,-0.017670098147716484,3397433775153.4673,-3477.4287464983036,329.7755024234232,4188569889303.1475,1149.7259700908153,1.2280720909720686
570,26000.000000000004,M,HARP892,flare_2011.09.26_14:46:00,6.99268408441681e+20,1.06376134325871,1.4924060859797714,1.4826514360467946,2.017805958016376,-0.03143717097550468,2781238860819.5605,-2850.770503299649,231.09277670368178,3472508518375.4497,1003.5871133198507,1.0867612253697452
571,13000.000000000002,M,HARP892,flare_2011.10.02_17:23:00,7.102755825994959e+19,0.15366405133807629,0.09384786710170653,0.15565122807477946,0.16700630861417642,0.0019573070435733157,271663637365.41574,-61.97610406437795,11.55790453363893,59483668299.49586,31.918838631175795,0.171897944549972
572,12000.0,M,HARP899,flare_2011.09.24_21:27:00,1.815657284844866e+20,0.4958707206828749,0.45600645805573453,0.6954235769653179,0.8321443907559722,0.002753663974282443,404825476834.3402,-359.6613600271089,29.274708824366137,165379871893.2592,168.2863790900441,0.6048865355862837
573,10000.0,M,HARP899,flare_2011.09.24_23:58:00,2.575437439656828e+20,0.6449513629447952,0.6020686286156864,1.0480201061248353,1.290311667578764,0.009155986818226948,571313949554.4952,-674.1009605339559,40.879319210003366,473535338847.9954,251.86584131676923,0.7806846943115809
574,15000.000000000002,M,HARP899,flare_2011.09.25_09:35:00,9.01239141605706e+19,0.5210062674453609,0.24011975499973642,0.3724594063811718,0.5282475090906168,-0.00942697568893337,245483043479.29993,-109.90525704676236,10.966047158165505,182784761805.17624,127.78818123387482,0.5882384300553665
575,22000.000000000004,M,HARP899,flare_2011.09.25_16:58:00,6.881985746119717e+20,1.0230759015991542,0.606804657320802,1.3193916310136875,1.6496710698931694,-0.04271069939458143,988155296999.9983,-189.20050090807578,64.05001561373376,694485643883.2391,324.6738828849047,1.201852418990965
576,10000.0,M,HARP902,flare_2011.09.30_19:06:00,1.0086520946933207e+19,0.23655940639740156,0.16211985489991523,0.1919248388671635,0.15842454290648245,0.011261858560471811,81385937642.24454,-46.21117533662176,1.9959154273221251,91362568812.06598,53.33745051163612,0.25552231908404044
577,12000.0,M,HARP902,flare_2011.10.01_09:59:00,2.8794028470173004e+19,0.2565502493264062,0.1692887564859029,0.21245644211406223,0.23331874856911297,0.021322250391227846,174651128367.4827,-87.99344478434142,6.240394286727392,260365346618.81534,116.60667481069638,0.28701389449819553
578,39000.0,M,HARP902,flare_2011.10.02_00:50:00,7.992250300223321e+19,0.5315680227625794,0.44233481199972563,0.4690121052634987,0.6031003417111829,0.013790340702520092,314236265822.7053,-276.66848783468777,16.292131634222482,359392696943.07983,322.37561988751696,0.5936496299940974
579,13000.000000000002,M,HARP940,flare_2011.10.22_11:10:00,1.199487394568872e+21,0.44154730928622876,0.24889100941363626,0.5689380962273729,0.606469710300751,-0.001722610033387385,1411481654445.395,-407.87269019259327,104.48256174188246,1064138420642.5521,181.44323223573238,0.5181137195844016
