,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
98,409.99999999999994,B,HARP1527,flare_2012.04.04_03:50:00,6.997088500738446e+18,0.07479362513332666,0.036285369807362126,0.050939482308831295,0.052718305840570835,0.003175578126083024,44105353924.96754,-8.646577322282216,0.8586506081122074,40244652269.98744,4.19523791746944,0.08410164663075002
99,679.9999999999999,B,HARP1527,flare_2012.04.07_19:55:00,3.7916828578565786e+18,0.06476135705112593,0.03569731116899942,0.07318166498349617,0.07212492162710048,-0.003575268030770295,16549734147.622448,14.139707332875203,0.3472044944307552,17033003884.83035,2.409550383787904,0.07268171614652992
100,720.0,B,HARP1527,flare_2012.04.08_15:47:00,2.2228456865603564e+19,0.11464145973226308,0.06181409277591241,0.12915628305871102,0.1369236842145319,-0.006095018870208709,69981223554.53001,12.17234532608943,1.8008597226892336,71812387547.50687,4.650169138728915,0.10248016610717642
101,679.9999999999999,B,HARP1527,flare_2012.04.08_18:53:00,3.066693582463141e+19,0.13664859185505177,0.07967919277629454,0.16279056068269238,0.17377645005175282,-0.006493144524243181,90865613095.93462,4.807888530599497,2.4600444433291604,80419572679.07774,6.698351168273387,0.1317274978099154
102,409.99999999999994,B,HARP1527,flare_2012.04.08_23:40:00,3.7379454665097314e+19,0.15523572504478397,0.08125771698495886,0.1693971635439578,0.17911405450848294,-0.0074009640689778,112534670553.74818,10.993494416015446,2.8882994749586763,102318744461.72252,7.757228813303782,0.15382628162479434
103,490.00000000000006,B,HARP1528,flare_2012.04.02_22:20:00,7852620271360592.0,0.0018051033908849478,0.0005225952496327071,0.0006992861086187111,0.0005996966360327458,-3.015774583925883e-05,79985298.58639708,-0.1394642366456634,0.0010328124007101815,46911103.89396963,0.03541024490529794,0.001807863408332789
104,419.99999999999994,B,HARP1528,flare_2012.04.03_12:28:00,1.6129965531996454e+16,0.0025694781491955956,0.0009376249892979705,0.001089741755957494,0.0007989619626614655,3.989650318048898e-05,226751423.04521757,-0.0704485960583105,0.0028165618847973135,106679560.21378124,0.06281549900400249,0.002698517413604139
105,700.0,B,HARP1528,flare_2012.04.04_05:57:00,4.213984372874731e+17,0.013835737328192963,0.006694997258401857,0.009856237921401577,0.009112737019196388,9.161805703631638e-06,3441958050.955718,-1.1851385455868824,0.06550427346445435,63667032.734673314,0.46332084511975763,0.01486828443626465
106,690.0,B,HARP1528,flare_2012.04.05_10:30:00,5.579997066787455e+19,0.2183327907582132,0.24004654379548046,0.3185789212159585,0.40834473378948527,0.0021549746224215033,213327028951.8678,-130.20284682004421,11.078344453205588,122852349509.1496,49.05966811212355,0.21175517877971556
107,980.0000000000001,B,HARP1528,flare_2012.04.05_13:27:00,7.2822637893268455e+19,0.2506842304750586,0.2672788846180381,0.3121164448399826,0.4536885069541072,0.0020544133974265398,262054362919.53354,-273.5980431311798,14.436965716528329,353228224708.11993,74.45500375552626,0.2446180747644036
108,570.0,B,HARP1528,flare_2012.04.06_04:09:00,9.4296050711744e+19,0.2959536184624293,0.3952725099238176,0.4261007705131815,0.5890180426555024,-0.014803243682509072,406261704947.7987,-401.9820623600946,21.900634024190747,657200241273.2756,102.23660449900396,0.3030920254876059
109,740.0,B,HARP1528,flare_2012.04.07_09:36:00,1.3937876226896896e+20,0.3984491360337502,0.3335882362002292,0.5038997049616953,0.6072623715041994,-0.012873040412651002,512462209484.34314,-18.212324717255846,18.87985377543089,304435398415.0731,75.96050429468016,0.440092389936998
110,709.9999999999999,B,HARP1528,flare_2012.04.08_11:29:00,8.607773037927368e+19,0.22913250935800264,0.13185871505488794,0.19790563974070224,0.23867647019999774,-0.006460288065358957,296168322133.0087,46.38461915644815,7.894242083116218,185390947477.36096,23.907518278639063,0.24310217941001214
111,270.0,B,HARP1528,flare_2012.04.08_14:24:00,7.90109731639755e+19,0.23746146191308032,0.10200348941649434,0.16608915853203124,0.20886130424114344,-0.0035724024384249267,227782165031.67456,27.933516344762776,5.969871059452118,122060473904.1778,22.07077817186799,0.25661179592928596
112,270.0,B,HARP1549,flare_2012.04.11_10:30:00,4.725412901291113e+16,0.00184321727589975,0.0012366234770670233,0.0018543567331065793,0.0016431056088819821,-1.4482672986289078e-05,251457434.43847606,-0.6146761422531469,0.008729251394981001,63577595.785109475,0.18034487285734552,0.0019272320738218636
113,509.99999999999994,B,HARP1549,flare_2012.04.12_08:48:00,1.223368476377134e+17,0.01094235214926317,0.0039040321290628043,0.004910430338842342,0.0051248651396392925,-0.00011578687081057002,1225871137.8463273,0.8690434638217666,0.02438623686194419,379956967.1925884,0.6864942980184843,0.010408774539880017
114,470.0,B,HARP1549,flare_2012.04.12_09:32:00,7.49984298699454e+16,0.006930941045351414,0.0024920606680351462,0.0031543451319213725,0.003148591609617221,-0.00012650225143539482,767838050.8062038,0.768565591961259,0.016535909887527584,408061301.3966938,0.44991444039029005,0.006497634254991175
115,560.0,B,HARP1549,flare_2012.04.13_05:07:00,7052018555320697.0,0.0011172260449470632,0.00043130145359963575,0.0005314203589500361,0.00046500064991451085,5.947055581747377e-06,89829672.24552144,-0.04272266171659851,0.0011182265322978743,33361146.504420497,0.03779552055350198,0.001114848257118255
116,310.0,B,HARP1549,flare_2012.04.13_14:38:00,5917819073619255.0,0.0009657170090923726,0.00032315419763926723,0.00037607708645027185,0.0002759673754542772,-1.377364294066996e-05,78387730.46912421,-0.0324662858234104,0.0009490335478412431,37881911.52538197,0.03228781259679417,0.0009580943418883185
117,980.0000000000001,B,HARP1549,flare_2012.04.14_00:47:00,3.540230839013179e+19,0.25488070700353704,0.24353799186671893,0.3010535466951753,0.3658954799404432,0.0008166019905653114,159022573572.0066,212.0353082203955,7.542750662931381,208202468771.38287,76.05507773684344,0.267748114377023
118,509.99999999999994,B,HARP1549,flare_2012.04.14_08:11:00,5.155666476970741e+19,0.33179030485439237,0.3718741938721145,0.5010974042362049,0.6118933831923675,0.007732828828350466,214144262083.29233,179.42557409139854,11.894459818781705,81754598189.39896,146.35356307603627,0.3724449981188844
119,759.9999999999999,B,HARP1549,flare_2012.04.17_11:29:00,2.6659539018856684e+20,0.5849347929335836,0.39781339512936914,0.597390050337093,0.7984828147790575,0.009033945300261335,712027076667.3599,217.38583724743538,29.339832078713094,344480469531.30743,72.15052958966798,0.6050589815501942
120,969.9999999999999,B,HARP1549,flare_2012.04.17_22:25:00,3.29704537910388e+20,0.6917316063429527,0.33514096627122475,0.6584536880117496,0.8263584970445733,0.00683281616949804,735309827385.2866,178.10547742524238,27.798170738671974,250401104399.69214,71.02586503272421,0.7513961550796817
121,769.9999999999999,B,HARP1558,flare_2012.04.18_08:01:00,107568818644736.42,5.546674349528046e-05,1.74541729714643e-05,2.17040784990205e-05,2.1352095294954295e-05,6.704856657495676e-08,1489117.1988311445,-0.001516727722263794,1.271588646368605e-05,184144.2850663781,0.0011744303401601199,5.475271819386113e-05
122,969.9999999999999,B,HARP1558,flare_2012.04.18_14:21:00,5.879355877590895e+19,0.40971165667239073,0.32600014687492224,0.5160801301532421,0.5561884213751567,0.03801942069447113,299078672248.6206,264.01333360306677,11.728498314645396,343625543310.88434,67.2345523534511,0.4391921330559952
123,900.0,B,HARP1558,flare_2012.04.20_02:02:00,1.651099001698395e+20,0.4009988312262157,0.3430196412266086,0.5944915196258033,0.6568757416935566,0.02352423336907343,598524975222.0457,221.5939691508255,29.87119308196082,414687198786.5224,73.49616918867584,0.42698120991339317
124,890.0,B,HARP1573,flare_2012.04.18_09:43:00,101184199532874.25,2.9520059748586123e-05,1.1899839193607001e-05,1.99029405858212e-05,2.0289339458453634e-05,3.411038241472888e-07,1124209.6348366085,-0.0010132124528040164,1.8592098041528686e-05,299194.30616631213,0.0010462993393846876,3.0292297962029487e-05
125,759.9999999999999,B,HARP1574,flare_2012.04.14_22:18:00,2.3024077821815082e+20,0.515060662023415,0.2681396572604651,0.8509472082607914,0.9880809727765445,0.018124596037534423,294799214573.87726,0.9290160593982815,13.00526096997957,199263255595.65668,85.58156214075315,0.5920323775188777
126,819.9999999999999,B,HARP1574,flare_2012.04.15_04:23:00,1.21925918933755e+21,1.2243915583440306,0.5713502777282448,1.6080073731024969,1.764294758139225,0.02063429128088834,1339863007301.9348,-268.0224160146459,70.54594924019773,419806150303.45526,338.6743020880302,1.6819628178862687
127,960.0,B,HARP1574,flare_2012.04.15_09:08:00,1.7375424342565532e+21,1.2018719942525604,0.5978489647168587,1.4399670274445875,1.6437065977692435,-0.025825436689358734,1961000873947.615,-90.06317117388477,115.80081160756556,729560179515.55,275.1343330936765,1.4710791579441034
128,700.0,B,HARP1574,flare_2012.04.17_20:30:00,6.759478622584284e+18,0.0893571316501136,0.04013424987457921,0.06090942389523509,0.06881013458353358,-0.0006828866573564834,32729214494.602333,4.584344386826527,0.7028397967089274,12158049085.25896,4.8802962176589455,0.08869594438501932
129,890.0,B,HARP1574,flare_2012.04.23_15:41:00,1.331101372073629e+18,0.06435054869726069,0.02645392975535329,0.031033026415501624,0.030322632645346532,-0.0008349226396549846,8828943492.042425,-3.862922863062793,0.17053502881439886,3505310116.5042577,7.222863452731995,0.059064835504104116
130,909.9999999999999,B,HARP1578,flare_2012.04.25_06:53:00,1.0071571855073265e+20,0.4138583395065414,0.17773969153205046,0.3186277604550294,0.3703812167888867,-0.008683601991645121,282684809483.62494,95.56625487745261,7.720265841486041,133541513218.90121,24.89492219511186,0.4805803079358555
131,949.9999999999999,B,HARP1578,flare_2012.04.25_08:57:00,7.757382557698893e+19,0.3388653531706183,0.14163809030259328,0.2676449195037546,0.31407018790087055,-0.006067310300297644,204680756409.6557,77.82533857358509,5.811484639888379,85393345710.90154,20.220051923540797,0.3775669882019643
132,990.0,B,HARP1582,flare_2012.04.22_09:15:00,2.7455396607525846e+17,0.02194977371520527,0.0074297787555141,0.011028545431890144,0.009625988639082974,-0.0002974531813518194,2431759808.041512,-0.2351686830649215,0.02411990525765266,896551241.0923622,0.27734371866728125,0.022449346842129566
133,919.9999999999999,B,HARP1596,flare_2012.04.21_12:15:00,1.7311345387683033e+19,0.260517229864901,0.1498623335661429,0.21811550245611197,0.22535797695625734,-0.005760750284088304,87671459345.94594,15.74493747090876,2.6637263874976873,38464092732.68662,28.1392655399414,0.28101402660110286
134,790.0000000000001,B,HARP1596,flare_2012.04.23_07:22:00,1.9661629066141106e+20,0.9417120067789214,0.8444625308165482,0.9954279035194584,1.2822816969896895,-0.01808122670164775,841674866875.0968,374.0668971053522,39.747297488390856,567226896721.9507,531.8883301237446,0.9828327812746986
135,940.0,B,HARP1596,flare_2012.04.29_05:52:00,7.223618913841348e+19,0.3588584905246718,0.1560668404634946,0.2811242654863531,0.332915756828028,0.007686077512047357,202575781601.9837,-47.40916882139049,4.461259676996161,141778733814.98648,21.21807125179575,0.4398427887155014
136,949.9999999999999,B,HARP1603,flare_2012.04.27_05:01:00,5.459132215875668e+18,0.1125603119647151,0.06208505301600791,0.11144283839524004,0.1195614162527897,0.0059657138567135014,27915384068.60586,25.084081396667166,0.7385207551994697,28540646564.260956,7.707670184089274,0.11218067131785459
137,730.0,B,HARP1603,flare_2012.04.28_12:15:00,5.290643962533856e+18,0.05785993357774742,0.027044266841320507,0.0434738513514706,0.049209723064282784,-0.0002544818795650309,27258022519.00585,-6.592476517974546,0.6304774746152986,5204927775.037436,3.9295556620482133,0.06039958024717739
138,749.9999999999999,B,HARP1611,flare_2012.05.02_14:41:00,6.04814432829826e+18,0.07664006571749866,0.03534960560350861,0.05771032815632262,0.05665058658409734,0.0013661503132363876,41500890793.4107,-4.221575379293591,0.692491885880454,15815278475.46767,2.107123528977253,0.08336113275997835
139,759.9999999999999,B,HARP1611,flare_2012.05.04_02:55:00,1.0234207021848314e+20,0.29471760462617197,0.18287105194553607,0.2937396959115171,0.34056145103618934,-0.00014503576383324178,374975397292.7959,-17.704281870295134,9.796425297720138,59597784610.48015,23.113490764704608,0.31514575463937344
140,890.0,B,HARP1621,flare_2012.04.30_06:06:00,5.539009186312993e+19,0.17008849028101167,0.08327246066363762,0.14619984375536857,0.163171925335516,-0.005401703134694983,213695532817.1889,15.878735070347679,4.584588130326863,141018481319.5255,10.187962307658209,0.19476916553841406
141,570.0,B,HARP1621,flare_2012.05.01_17:14:00,6.275548469388957e+19,0.2912419999444504,0.25978287720991244,0.4083206852970275,0.4357547643552315,-0.0075689042217332615,288884494871.1731,154.53613554985193,11.839088427514204,169412812605.36908,57.86233819025846,0.33642794074590754
142,759.9999999999999,B,HARP1621,flare_2012.05.03_05:26:00,2.0055701633457897e+18,0.07314767345123839,0.02749540474358314,0.03813945125528803,0.03618102505590804,-0.001720987109208872,13748229910.525166,2.4554559973580123,0.2568375514185991,10045553225.51698,3.1118464110278867,0.07166975753807485
143,730.0,B,HARP1632,flare_2012.05.08_08:04:00,3586750030906.706,1.0122301393010042e-05,2.5157171356409044e-06,2.6922059451661486e-06,1.5688464711013128e-06,-6.247318556705054e-08,148309.0466723333,4.405544045722189e-05,3.0799105464820176e-07,30201.51007770489,3.929000125299122e-05,1.0966030534691854e-05
144,850.0,B,HARP1632,flare_2012.05.10_00:51:00,2.2803589703668664e+16,0.005653313572082747,0.0016793539215683982,0.002114439760432828,0.0016445508054834933,7.22613298590152e-05,372744318.6532867,-0.012754396128789586,0.0018576310069049115,142588897.8483375,0.03528915699722008,0.006002069267296996
145,870.0,B,HARP1634,flare_2012.05.03_01:00:00,2.1600870702460525e+20,0.3993350089926165,0.15985708987172514,0.42571315350763783,0.46703985944751863,0.00308690438532383,305904262461.8873,-25.098716067651036,6.287556632625773,120264985853.61455,18.62975156821571,0.6130980050221475
146,470.0,B,HARP1638,flare_2012.05.09_00:30:00,5.651751384712835e+20,0.7876788118845847,0.8399759275936096,0.9242514506049528,1.3111836209242325,-0.03465208979940999,2051486011214.5144,745.8967557833533,138.84798752375573,1636644306060.4797,571.7826498079763,0.8109748515507086
147,529.9999999999999,B,HARP1638,flare_2012.05.09_02:23:00,6.530783466893431e+20,0.7076958939881551,0.7372550594993905,0.8153847778630133,1.1707385412706912,-0.026313424813863513,2299920522053.1436,605.418676412691,148.45019947385163,1667042038535.3357,498.88625916322366,0.732516587433011
148,740.0,B,HARP1638,flare_2012.05.09_04:15:00,7.088824045184823e+20,0.8241833378768632,0.8549902802023184,0.9691928925853093,1.337908851835716,-0.02787787519462862,2642863382358.0127,323.7989225129408,161.71229502219958,1094546408930.2297,577.4961136639558,0.8626762579211101
149,560.0,B,HARP1638,flare_2012.05.09_06:08:00,7.473394407344151e+20,0.8555445974056227,0.8664881251197457,0.9823320866579122,1.342666266703656,-0.02776422571629013,2717312133093.663,168.57354848493435,164.91902045573883,1096587238410.699,632.3034663610988,0.8968175854647419
150,870.0,B,HARP1638,flare_2012.05.09_07:20:00,7.574678435235512e+20,0.8781058125271499,0.9160409242072408,1.014872351965866,1.3913786509632262,-0.03130006591219068,2752961630504.518,91.2260079489875,172.96463726432594,1206466408907.1646,684.2389470752756,0.9188296868254363
151,940.0,B,HARP1638,flare_2012.05.09_11:39:00,6.833583197819841e+20,0.8278028769193074,0.8239314623655226,0.926958356750651,1.276864662135521,-0.026793923542738043,2486842397516.015,-130.44954534451034,165.08749352153208,996392948888.4109,761.873735671111,0.8596867499221862
152,769.9999999999999,B,HARP1638,flare_2012.05.10_00:01:00,6.53641541754991e+20,0.822204819613461,0.8121816031789398,0.9197020366980063,1.2863028060766488,-0.014211478079810394,2452537772127.0566,-515.8796805164232,159.30300082481958,1525344829594.34,946.6331978229028,0.8394683702302892
153,890.0,B,HARP1638,flare_2012.05.10_08:11:00,5.720643120155099e+20,1.044119259598367,1.0327599817261812,1.2224496743644573,1.4917513390183736,-0.015014902452681417,2593365380625.927,-568.4889540417356,143.76401538651572,1336450104873.3074,935.3883123636657,1.018018948871518
154,990.0,B,HARP1638,flare_2012.05.13_22:32:00,1.9399938868989696e+20,0.7314363810006,0.564198219228898,0.6863691495656175,0.8867491935256757,-0.005575368926880951,839639765543.8021,39.55663531573483,32.163504015364566,194858838843.1129,201.83301334694528,0.6852083376251612
155,800.0,B,HARP1638,flare_2012.05.14_04:29:00,2.0992097653743482e+20,0.7323007853787431,0.5528120504870403,0.7173958472931539,0.914218373311919,-0.0019820745516704215,871944881380.9047,-29.206507826947266,35.25137034810265,36561463263.92153,190.64838313180258,0.7099696218082977
